2016,0 points,Non-reformed BTEC,White,All,6910
2016,1 point,Non-reformed BTEC,Asian,All,545
2016,1 point,Non-reformed BTEC,Black,All,375
2016,1 point,Non-reformed BTEC,Mixed,All,165
2016,1 point,Non-reformed BTEC,Other,All,85
2016,1 point,Non-reformed BTEC,Unknown or Prefer Not To Say,All,15
2016,1 point,Non-reformed BTEC,White,All,3610
2016,2 points,Non-reformed BTEC,Asian,All,330
2016,2 points,Non-reformed BTEC,Black,All,215
2016,2 points,Non-reformed BTEC,Mixed,All,100
2016,2 points,Non-reformed BTEC,Other,All,45
2016,2 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,10
2016,2 points,Non-reformed BTEC,White,All,1915
2016,3 points,Non-reformed BTEC,Asian,All,195
2016,3 points,Non-reformed BTEC,Black,All,100
2016,3 points,Non-reformed BTEC,Mixed,All,55
2016,3 points,Non-reformed BTEC,Other,All,25
2016,3 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,5
2016,3 points,Non-reformed BTEC,White,All,1100
2016,Less than -6 points,Non-reformed BTEC,White,All,10
2016,More than 3 points,Non-reformed BTEC,Asian,All,65
2016,More than 3 points,Non-reformed BTEC,Black,All,40
2016,More than 3 points,Non-reformed BTEC,Mixed,All,15
2016,More than 3 points,Non-reformed BTEC,Other,All,10
2016,More than 3 points,Non-reformed BTEC,White,All,270
2017,-1 points,Non-reformed BTEC,Asian,All,380
2017,-1 points,Non-reformed BTEC,Black,All,315
2017,-1 points,Non-reformed BTEC,Mixed,All,150
2017,-1 points,Non-reformed BTEC,Other,All,55
2017,-1 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,20
2017,-1 points,Non-reformed BTEC,White,All,2190
2017,-2 points,Non-reformed BTEC,Asian,All,195
2017,-2 points,Non-reformed BTEC,Black,All,155
2017,-2 points,Non-reformed BTEC,Mixed,All,65
2017,-2 points,Non-reformed BTEC,Other,All,35
2017,-2 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,5
2017,-2 points,Non-reformed BTEC,White,All,1120
2017,-3 points,Non-reformed BTEC,Asian,All,80
2017,-3 points,Non-reformed BTEC,Black,All,75
2017,-3 points,Non-reformed BTEC,Mixed,All,30
2017,-3 points,Non-reformed BTEC,Other,All,20
2017,-3 points,Non-reformed BTEC,White,All,560
2017,-4 points,Non-reformed BTEC,Asian,All,30
2017,-4 points,Non-reformed BTEC,Black,All,30
2017,-4 points,Non-reformed BTEC,Mixed,All,10
2017,-4 points,Non-reformed BTEC,Other,All,5
2017,-4 points,Non-reformed BTEC,White,All,230
2017,-5 points,Non-reformed BTEC,Asian,All,10
2017,-5 points,Non-reformed BTEC,Black,All,5
2017,-5 points,Non-reformed BTEC,Mixed,All,10
2017,-5 points,Non-reformed BTEC,White,All,65
2017,-6 points,Non-reformed BTEC,Black,All,5
2017,-6 points,Non-reformed BTEC,Mixed,All,5
2017,-6 points,Non-reformed BTEC,White,All,25
2017,0 points,Non-reformed BTEC,Asian,All,910
2017,0 points,Non-reformed BTEC,Black,All,575
2017,0 points,Non-reformed BTEC,Mixed,All,375
2017,0 points,Non-reformed BTEC,Other,All,145
2017,0 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,35
2017,0 points,Non-reformed BTEC,White,All,6660
2017,1 point,Non-reformed BTEC,Asian,All,520
2017,1 point,Non-reformed BTEC,Black,All,380
2017,1 point,Non-reformed BTEC,Mixed,All,180
2017,1 point,Non-reformed BTEC,Other,All,95
2017,1 point,Non-reformed BTEC,Unknown or Prefer Not To Say,All,25
2017,1 point,Non-reformed BTEC,White,All,3250
2017,2 points,Non-reformed BTEC,Asian,All,340
2017,2 points,Non-reformed BTEC,Black,All,230
2017,2 points,Non-reformed BTEC,Mixed,All,85
2017,2 points,Non-reformed BTEC,Other,All,50
2017,2 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,15
2017,2 points,Non-reformed BTEC,White,All,1680
2017,3 points,Non-reformed BTEC,Asian,All,240
2017,3 points,Non-reformed BTEC,Black,All,120
2017,3 points,Non-reformed BTEC,Mixed,All,50
2017,3 points,Non-reformed BTEC,Other,All,25
2017,3 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,10
2017,3 points,Non-reformed BTEC,White,All,935
2017,Less than -6 points,Non-reformed BTEC,Asian,All,5
2017,Less than -6 points,Non-reformed BTEC,White,All,10
2017,More than 3 points,Non-reformed BTEC,Asian,All,90
2017,More than 3 points,Non-reformed BTEC,Black,All,40
2017,More than 3 points,Non-reformed BTEC,Mixed,All,15
2017,More than 3 points,Non-reformed BTEC,Other,All,5
2017,More than 3 points,Non-reformed BTEC,White,All,255
2018,-1 points,Non-reformed BTEC,Asian,All,310
2018,-1 points,Non-reformed BTEC,Black,All,195
2018,-1 points,Non-reformed BTEC,Mixed,All,115
2018,-1 points,Non-reformed BTEC,Other,All,45
2018,-1 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,15
2018,-1 points,Non-reformed BTEC,White,All,1890
2018,-1 points,Reformed BTEC,Asian,All,85
2018,-1 points,Reformed BTEC,Black,All,95
2018,-1 points,Reformed BTEC,Mixed,All,20
2018,-1 points,Reformed BTEC,Other,All,25
2018,-1 points,Reformed BTEC,White,All,245
2018,-2 points,Non-reformed BTEC,Asian,All,175
2018,-2 points,Non-reformed BTEC,Black,All,125
2018,-2 points,Non-reformed BTEC,Mixed,All,55
2018,-2 points,Non-reformed BTEC,Other,All,30
2018,-2 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,5
2018,-2 points,Non-reformed BTEC,White,All,920
2018,-2 points,Reformed BTEC,Asian,All,55
2018,-2 points,Reformed BTEC,Black,All,55
2018,-2 points,Reformed BTEC,Mixed,All,5
2018,-2 points,Reformed BTEC,Other,All,15
2018,-2 points,Reformed BTEC,White,All,105
2018,-3 points,Non-reformed BTEC,Asian,All,90
2018,-3 points,Non-reformed BTEC,Black,All,60
2018,-3 points,Non-reformed BTEC,Mixed,All,25
2018,-3 points,Non-reformed BTEC,Other,All,20
2018,-3 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,5
2018,-3 points,Non-reformed BTEC,White,All,425
2018,-3 points,Reformed BTEC,Asian,All,25
2018,-3 points,Reformed BTEC,Black,All,30
2018,-3 points,Reformed BTEC,Mixed,All,5
2018,-3 points,Reformed BTEC,Other,All,5
2018,-3 points,Reformed BTEC,White,All,60
2018,-4 points,Non-reformed BTEC,Asian,All,35
2018,-4 points,Non-reformed BTEC,Black,All,30
2018,-4 points,Non-reformed BTEC,Mixed,All,10
2018,-4 points,Non-reformed BTEC,Other,All,5
2018,-4 points,Non-reformed BTEC,White,All,190
2018,-4 points,Reformed BTEC,Asian,All,15
2018,-4 points,Reformed BTEC,Black,All,15
2018,-4 points,Reformed BTEC,Other,All,5
2018,-4 points,Reformed BTEC,White,All,25
2018,-5 points,Non-reformed BTEC,Asian,All,5
2018,-5 points,Non-reformed BTEC,Black,All,10
2018,-5 points,Non-reformed BTEC,Other,All,5
2018,-5 points,Non-reformed BTEC,White,All,60
2018,-5 points,Reformed BTEC,Asian,All,10
2018,-5 points,Reformed BTEC,Black,All,5
2018,-5 points,Reformed BTEC,White,All,5
2018,-6 points,Non-reformed BTEC,Asian,All,5
2018,-6 points,Non-reformed BTEC,White,All,15
2018,-6 points,Reformed BTEC,Asian,All,5
2018,-6 points,Reformed BTEC,White,All,5
2018,0 points,Non-reformed BTEC,Asian,All,835
2018,0 points,Non-reformed BTEC,Black,All,415
2018,0 points,Non-reformed BTEC,Mixed,All,290
2018,0 points,Non-reformed BTEC,Other,All,125
2018,0 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,25
2018,0 points,Non-reformed BTEC,White,All,5690
2018,0 points,Reformed BTEC,Asian,All,115
2018,0 points,Reformed BTEC,Black,All,100
2018,0 points,Reformed BTEC,Mixed,All,25
2018,0 points,Reformed BTEC,Other,All,30
2018,0 points,Reformed BTEC,Unknown or Prefer Not To Say,All,5
2018,0 points,Reformed BTEC,White,All,315
2018,1 point,Non-reformed BTEC,Asian,All,365
2018,1 point,Non-reformed BTEC,Black,All,260
2018,1 point,Non-reformed BTEC,Mixed,All,135
2018,1 point,Non-reformed BTEC,Other,All,75
2018,1 point,Non-reformed BTEC,Unknown or Prefer Not To Say,All,15
2018,1 point,Non-reformed BTEC,White,All,2475
2018,1 point,Reformed BTEC,Asian,All,85
2018,1 point,Reformed BTEC,Black,All,90
2018,1 point,Reformed BTEC,Mixed,All,15
2018,1 point,Reformed BTEC,Other,All,20
2018,1 point,Reformed BTEC,White,All,250
2018,2 points,Non-reformed BTEC,Asian,All,260
2018,2 points,Non-reformed BTEC,Black,All,120
2018,2 points,Non-reformed BTEC,Mixed,All,75
2018,2 points,Non-reformed BTEC,Other,All,40
2018,2 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,5
2018,2 points,Non-reformed BTEC,White,All,1270
2018,2 points,Reformed BTEC,Asian,All,50
2018,2 points,Reformed BTEC,Black,All,30
2018,2 points,Reformed BTEC,Mixed,All,15
2018,2 points,Reformed BTEC,Other,All,5
2018,2 points,Reformed BTEC,White,All,120
2018,3 points,Non-reformed BTEC,Asian,All,105
2018,3 points,Non-reformed BTEC,Black,All,55
2018,3 points,Non-reformed BTEC,Mixed,All,25
2018,3 points,Non-reformed BTEC,Other,All,20
2018,3 points,Non-reformed BTEC,White,All,635
2018,3 points,Reformed BTEC,Asian,All,10
2018,3 points,Reformed BTEC,Black,All,15
2018,3 points,Reformed BTEC,Mixed,All,5
2018,3 points,Reformed BTEC,White,All,35
2018,Less than -6 points,Non-reformed BTEC,Black,All,5
2018,Less than -6 points,Non-reformed BTEC,White,All,5
2018,More than 3 points,Non-reformed BTEC,Asian,All,25
2018,More than 3 points,Non-reformed BTEC,Black,All,15
2018,More than 3 points,Non-reformed BTEC,Mixed,All,10
2018,More than 3 points,Non-reformed BTEC,Other,All,5
2018,More than 3 points,Non-reformed BTEC,White,All,160
2018,More than 3 points,Reformed BTEC,Black,All,10
2018,More than 3 points,Reformed BTEC,White,All,10
2019,-1 points,Non-reformed BTEC,Asian,All,300
2019,-1 points,Non-reformed BTEC,Black,All,195
2019,-1 points,Non-reformed BTEC,Mixed,All,95
2019,-1 points,Non-reformed BTEC,Other,All,50
2019,-1 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,15
2019,-1 points,Non-reformed BTEC,White,All,1360
2019,-1 points,Reformed BTEC,Asian,All,155
2019,-1 points,Reformed BTEC,Black,All,155
2019,-1 points,Reformed BTEC,Mixed,All,65
2019,-1 points,Reformed BTEC,Other,All,35
2019,-1 points,Reformed BTEC,Unknown or Prefer Not To Say,All,5
2019,-1 points,Reformed BTEC,White,All,645
2019,-2 points,Non-reformed BTEC,Asian,All,170
2019,-2 points,Non-reformed BTEC,Black,All,110
2019,-2 points,Non-reformed BTEC,Mixed,All,55
2019,-2 points,Non-reformed BTEC,Other,All,30
2019,-2 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,5
2019,-2 points,Non-reformed BTEC,White,All,690
2019,-2 points,Reformed BTEC,Asian,All,80
2019,-2 points,Reformed BTEC,Black,All,75
2019,-2 points,Reformed BTEC,Mixed,All,30
2019,-2 points,Reformed BTEC,Other,All,15
2019,-2 points,Reformed BTEC,White,All,320
2019,-3 points,Non-reformed BTEC,Asian,All,85
2019,-3 points,Non-reformed BTEC,Black,All,55
2019,-3 points,Non-reformed BTEC,Mixed,All,30
2019,-3 points,Non-reformed BTEC,Other,All,10
2019,-3 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,5
2019,-3 points,Non-reformed BTEC,White,All,325
2019,-3 points,Reformed BTEC,Asian,All,40
2019,-3 points,Reformed BTEC,Black,All,40
2019,-3 points,Reformed BTEC,Mixed,All,15
2019,-3 points,Reformed BTEC,Other,All,5
2019,-3 points,Reformed BTEC,White,All,120
2019,-4 points,Non-reformed BTEC,Asian,All,35
2019,-4 points,Non-reformed BTEC,Black,All,25
2019,-4 points,Non-reformed BTEC,Mixed,All,10
2019,-4 points,Non-reformed BTEC,Other,All,5
2019,-4 points,Non-reformed BTEC,White,All,170
2019,-4 points,Reformed BTEC,Asian,All,15
2019,-4 points,Reformed BTEC,Black,All,15
2019,-4 points,Reformed BTEC,Mixed,All,5
2019,-4 points,Reformed BTEC,Other,All,5
2019,-4 points,Reformed BTEC,White,All,50
2019,-5 points,Non-reformed BTEC,Asian,All,5
2019,-5 points,Non-reformed BTEC,Black,All,10
2019,-5 points,Non-reformed BTEC,White,All,45
2019,-5 points,Reformed BTEC,Asian,All,10
2019,-5 points,Reformed BTEC,Black,All,5
2019,-5 points,Reformed BTEC,Mixed,All,5
2019,-5 points,Reformed BTEC,White,All,20
2019,-6 points,Non-reformed BTEC,Other,All,5
2019,-6 points,Non-reformed BTEC,White,All,20
2019,-6 points,Reformed BTEC,White,All,5
2019,0 points,Non-reformed BTEC,Asian,All,810
2019,0 points,Non-reformed BTEC,Black,All,350
2019,0 points,Non-reformed BTEC,Mixed,All,235
2019,0 points,Non-reformed BTEC,Other,All,95
2019,0 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,20
2019,0 points,Non-reformed BTEC,White,All,4235
2019,0 points,Reformed BTEC,Asian,All,255
2019,0 points,Reformed BTEC,Black,All,175
2019,0 points,Reformed BTEC,Mixed,All,75
2019,0 points,Reformed BTEC,Other,All,45
2019,0 points,Reformed BTEC,Unknown or Prefer Not To Say,All,15
2019,0 points,Reformed BTEC,White,All,870
2019,1 point,Non-reformed BTEC,Asian,All,365
2019,1 point,Non-reformed BTEC,Black,All,190
2019,1 point,Non-reformed BTEC,Mixed,All,110
2019,1 point,Non-reformed BTEC,Other,All,45
2019,1 point,Non-reformed BTEC,Unknown or Prefer Not To Say,All,10
2019,1 point,Non-reformed BTEC,White,All,1665
2019,1 point,Reformed BTEC,Asian,All,200
2019,1 point,Reformed BTEC,Black,All,135
2019,1 point,Reformed BTEC,Mixed,All,50
2019,1 point,Reformed BTEC,Other,All,50
2019,1 point,Reformed BTEC,Unknown or Prefer Not To Say,All,5
2019,1 point,Reformed BTEC,White,All,650
2019,2 points,Non-reformed BTEC,Asian,All,185
2019,2 points,Non-reformed BTEC,Black,All,70
2019,2 points,Non-reformed BTEC,Mixed,All,40
2019,2 points,Non-reformed BTEC,Other,All,30
2019,2 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,5
2019,2 points,Non-reformed BTEC,White,All,805
2019,2 points,Reformed BTEC,Asian,All,85
2019,2 points,Reformed BTEC,Black,All,40
2019,2 points,Reformed BTEC,Mixed,All,20
2019,2 points,Reformed BTEC,Other,All,15
2019,2 points,Reformed BTEC,White,All,320
2019,3 points,Non-reformed BTEC,Asian,All,75
2019,3 points,Non-reformed BTEC,Black,All,35
2019,3 points,Non-reformed BTEC,Mixed,All,15
2019,3 points,Non-reformed BTEC,Other,All,10
2019,3 points,Non-reformed BTEC,White,All,395
2019,3 points,Reformed BTEC,Asian,All,25
2019,3 points,Reformed BTEC,Black,All,15
2019,3 points,Reformed BTEC,Other,All,5
2019,3 points,Reformed BTEC,White,All,75
2019,Less than -6 points,Non-reformed BTEC,White,All,5
2019,More than 3 points,Non-reformed BTEC,Asian,All,25
2019,More than 3 points,Non-reformed BTEC,Black,All,10
2019,More than 3 points,Non-reformed BTEC,White,All,75
2019,More than 3 points,Reformed BTEC,Asian,All,5
2019,More than 3 points,Reformed BTEC,White,All,30
2020,-1 points,Non-reformed BTEC,Asian,All,395
2020,-1 points,Non-reformed BTEC,Black,All,210
2020,-1 points,Non-reformed BTEC,Mixed,All,105
2020,-1 points,Non-reformed BTEC,Other,All,55
2020,-1 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,10
2020,-1 points,Non-reformed BTEC,White,All,1375
2020,-1 points,Reformed BTEC,Asian,All,150
2020,-1 points,Reformed BTEC,Black,All,115
2020,-1 points,Reformed BTEC,Mixed,All,55
2020,-1 points,Reformed BTEC,Other,All,35
2020,-1 points,Reformed BTEC,Unknown or Prefer Not To Say,All,5
2020,-1 points,Reformed BTEC,White,All,465
2020,-2 points,Non-reformed BTEC,Asian,All,200
2020,-2 points,Non-reformed BTEC,Black,All,115
2020,-2 points,Non-reformed BTEC,Mixed,All,60
2020,-2 points,Non-reformed BTEC,Other,All,40
2020,-2 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,10
2020,-2 points,Non-reformed BTEC,White,All,710
2020,-2 points,Reformed BTEC,Asian,All,90
2020,-2 points,Reformed BTEC,Black,All,60
2020,-2 points,Reformed BTEC,Mixed,All,25
2020,-2 points,Reformed BTEC,Other,All,20
2020,-2 points,Reformed BTEC,White,All,250
2020,-3 points,Non-reformed BTEC,Asian,All,100
2020,-3 points,Non-reformed BTEC,Black,All,80
2020,-3 points,Non-reformed BTEC,Mixed,All,30
2020,-3 points,Non-reformed BTEC,Other,All,20
2020,-3 points,Non-reformed BTEC,White,All,340
2020,-3 points,Reformed BTEC,Asian,All,45
2020,-3 points,Reformed BTEC,Black,All,30
2020,-3 points,Reformed BTEC,Mixed,All,15
2020,-3 points,Reformed BTEC,Other,All,10
2020,-3 points,Reformed BTEC,White,All,100
2020,-4 points,Non-reformed BTEC,Asian,All,55
2020,-4 points,Non-reformed BTEC,Black,All,25
2020,-4 points,Non-reformed BTEC,Mixed,All,20
2020,-4 points,Non-reformed BTEC,Other,All,5
2020,-4 points,Non-reformed BTEC,White,All,160
2020,-4 points,Reformed BTEC,Asian,All,15
2020,-4 points,Reformed BTEC,Black,All,15
2020,-4 points,Reformed BTEC,Mixed,All,5
2020,-4 points,Reformed BTEC,Other,All,5
2020,-4 points,Reformed BTEC,White,All,35
2020,-5 points,Non-reformed BTEC,Asian,All,15
2020,-5 points,Non-reformed BTEC,Black,All,10
2020,-5 points,Non-reformed BTEC,Other,All,5
2020,-5 points,Non-reformed BTEC,White,All,50
2020,-5 points,Reformed BTEC,Asian,All,10
2020,-5 points,Reformed BTEC,Black,All,10
2020,-5 points,Reformed BTEC,Mixed,All,5
2020,-5 points,Reformed BTEC,White,All,5
2020,-6 points,Non-reformed BTEC,Asian,All,5
2020,-6 points,Non-reformed BTEC,Black,All,5
2020,-6 points,Non-reformed BTEC,White,All,20
2020,0 points,Non-reformed BTEC,Asian,All,995
2020,0 points,Non-reformed BTEC,Black,All,420
2020,0 points,Non-reformed BTEC,Mixed,All,270
2020,0 points,Non-reformed BTEC,Other,All,135
2020,0 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,25
2020,0 points,Non-reformed BTEC,White,All,4655
2020,0 points,Reformed BTEC,Asian,All,220
2020,0 points,Reformed BTEC,Black,All,190
2020,0 points,Reformed BTEC,Mixed,All,75
2020,0 points,Reformed BTEC,Other,All,45
2020,0 points,Reformed BTEC,Unknown or Prefer Not To Say,All,5
2020,0 points,Reformed BTEC,White,All,905
2020,1 point,Non-reformed BTEC,Asian,All,380
2020,1 point,Non-reformed BTEC,Black,All,195
2020,1 point,Non-reformed BTEC,Mixed,All,95
2020,1 point,Non-reformed BTEC,Other,All,50
2020,1 point,Non-reformed BTEC,Unknown or Prefer Not To Say,All,10
2020,1 point,Non-reformed BTEC,White,All,1775
2020,1 point,Reformed BTEC,Asian,All,290
2020,1 point,Reformed BTEC,Black,All,165
2020,1 point,Reformed BTEC,Mixed,All,65
2020,1 point,Reformed BTEC,Other,All,75
2020,1 point,Reformed BTEC,Unknown or Prefer Not To Say,All,10
2020,1 point,Reformed BTEC,White,All,900
2020,2 points,Non-reformed BTEC,Asian,All,155
2020,2 points,Non-reformed BTEC,Black,All,80
2020,2 points,Non-reformed BTEC,Mixed,All,65
2020,2 points,Non-reformed BTEC,Other,All,25
2020,2 points,Non-reformed BTEC,Unknown or Prefer Not To Say,All,5
2020,2 points,Non-reformed BTEC,White,All,800
2020,2 points,Reformed BTEC,Asian,All,175
2020,2 points,Reformed BTEC,Black,All,105
2020,2 points,Reformed BTEC,Mixed,All,30
2020,2 points,Reformed BTEC,Other,All,30
2020,2 points,Reformed BTEC,Unknown or Prefer Not To Say,All,5
2020,2 points,Reformed BTEC,White,All,500
2020,3 points,Non-reformed BTEC,Asian,All,80
2020,3 points,Non-reformed BTEC,Black,All,45
2020,3 points,Non-reformed BTEC,Mixed,All,25
2020,3 points,Non-reformed BTEC,Other,All,10
2020,3 points,Non-reformed BTEC,White,All,420
2020,3 points,Reformed BTEC,Asian,All,55
2020,3 points,Reformed BTEC,Black,All,35
2020,3 points,Reformed BTEC,Mixed,All,15
